-3.053080000000000117e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-3.473269499999999965e+01
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-3.473269499999999965e+01
-3.131820000000000003e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,5.009809999999999874e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-3.473269499999999965e+01
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-2.148504499999999950e+01
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.131820000000000003e-03,-3.473269499999999965e+01
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,5.009809999999999874e+00
-3.053080000000000117e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.172459999999999777e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.172459999999999777e-03,5.009809999999999874e+00
-3.131820000000000003e-03,5.009809999999999874e+00
-3.053080000000000117e-03,5.009809999999999874e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-2.148504499999999950e+01
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,5.009809999999999874e+00
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-3.473269499999999965e+01
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.131820000000000003e-03,-2.148504499999999950e+01
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,5.009809999999999874e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,1.825746000000000180e+01
-3.091179999999999796e-03,5.009809999999999874e+00
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,5.009809999999999874e+00
-3.172459999999999777e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,1.825746000000000180e+01
-3.091179999999999796e-03,4.475365000000000038e+01
-3.131820000000000003e-03,5.009809999999999874e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,-3.473269499999999965e+01
-3.091179999999999796e-03,-2.148504499999999950e+01
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.053080000000000117e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.131820000000000003e-03,5.009809999999999874e+00
-3.131820000000000003e-03,5.009809999999999874e+00
-3.091179999999999796e-03,-8.237394999999999357e+00
-3.172459999999999777e-03,5.009809999999999874e+00
-3.172459999999999777e-03,-8.237394999999999357e+00
-3.091179999999999796e-03,5.009809999999999874e+00
-3.131820000000000003e-03,-2.148504499999999950e+01
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,3.150510999999999839e+01
-3.091179999999999796e-03,5.800130000000000763e+01
-3.091179999999999796e-03,5.800130000000000763e+01
-3.091179999999999796e-03,1.825746000000000180e+01
-3.091179999999999796e-03,3.150510999999999839e+01
-3.091179999999999796e-03,3.150510999999999839e+01
-3.172459999999999777e-03,1.825746000000000180e+01
-3.131820000000000003e-03,4.475365000000000038e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.172459999999999777e-03,1.825746000000000180e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.091179999999999796e-03,3.150510999999999839e+01
-3.131820000000000003e-03,-3.473269499999999965e+01
-3.131820000000000003e-03,5.009809999999999874e+00
-3.131820000000000003e-03,-2.148504499999999950e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.091179999999999796e-03,1.825746000000000180e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.091179999999999796e-03,3.150510999999999839e+01
-3.131820000000000003e-03,-8.237394999999999357e+00
-3.131820000000000003e-03,4.475365000000000038e+01
-3.131820000000000003e-03,5.009809999999999874e+00
-3.091179999999999796e-03,1.825746000000000180e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.091179999999999796e-03,3.150510999999999839e+01
-3.210560000000000323e-03,3.150510999999999839e+01
-3.210560000000000323e-03,4.475365000000000038e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.172459999999999777e-03,1.825746000000000180e+01
-3.172459999999999777e-03,5.009809999999999874e+00
-3.131820000000000003e-03,3.150510999999999839e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.172459999999999777e-03,4.475365000000000038e+01
-3.172459999999999777e-03,4.475365000000000038e+01
-3.172459999999999777e-03,4.475365000000000038e+01
-3.131820000000000003e-03,4.475365000000000038e+01
-3.131820000000000003e-03,3.150510999999999839e+01
-3.172459999999999777e-03,3.150510999999999839e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.172459999999999777e-03,1.825746000000000180e+01
-3.131820000000000003e-03,1.825746000000000180e+01
-3.172459999999999777e-03,4.475365000000000038e+01
-3.091179999999999796e-03,1.825746000000000180e+01
-3.131820000000000003e-03,-4.851390000000000100e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-6.838760000000000900e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.210560000000000323e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.053080000000000117e-03,-5.381385000000000218e+02
-3.210560000000000323e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.500919999999999845e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.500919999999999845e+02
-3.172459999999999777e-03,-7.500919999999999845e+02
-3.053080000000000117e-03,-6.573540000000000418e+02
-3.172459999999999777e-03,-6.838760000000000900e+02
-3.210560000000000323e-03,-6.573540000000000418e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.633529999999999518e+02
-3.172459999999999777e-03,-8.030914999999999964e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-6.706150000000000091e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.091179999999999796e-03,-7.500919999999999845e+02
-3.131820000000000003e-03,-6.441375000000000455e+02
-3.091179999999999796e-03,-6.838760000000000900e+02
-3.210560000000000323e-03,-6.970925000000000864e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.091179999999999796e-03,-7.766140000000000327e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.898305000000000291e+02
-3.172459999999999777e-03,-6.838760000000000900e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.500919999999999845e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.633529999999999518e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.091179999999999796e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-6.838760000000000900e+02
-3.091179999999999796e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.091179999999999796e-03,-7.500919999999999845e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.500919999999999845e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.500919999999999845e+02
-3.091179999999999796e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.500919999999999845e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-6.838760000000000900e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.053080000000000117e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.210560000000000323e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.053080000000000117e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.210560000000000323e-03,-7.500919999999999845e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.091179999999999796e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.251200000000000097e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.091179999999999796e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.210560000000000323e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-6.970925000000000864e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.251200000000000097e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.053080000000000117e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.172459999999999777e-03,-7.103535000000000537e+02
-3.210560000000000323e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.500919999999999845e+02
-3.172459999999999777e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.236145000000001346e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-6.970925000000000864e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.131820000000000003e-03,-7.368310000000001310e+02
-3.131820000000000003e-03,-7.103535000000000537e+02
-3.172459999999999777e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.236145000000001346e+02
-3.091179999999999796e-03,-7.633529999999999518e+02
